event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_002873,MU,2026-06-04 15:10:00+00:00,-1,120m,120,120,2.1399062109108336,-2.1399062109108336,0.2985004709388407,2.252034505613892,False,relative_narrow_range_15v90
ctrl_002874,MU,2026-07-14 16:11:00+00:00,1,15m,15,15,0.31155649215884496,0.31155649215884496,0.3909910242033944,0.39317038187743436,False,relative_narrow_range_15v90
ctrl_002874,MU,2026-07-14 16:11:00+00:00,1,30m,30,30,0.3237771893964689,0.3237771893964689,0.4897749935408531,0.39317038187743436,False,relative_narrow_range_15v90
ctrl_002874,MU,2026-07-14 16:11:00+00:00,1,60m,60,60,0.6328589903646911,0.6328589903646911,1.0244304976868774,0.39317038187743436,False,relative_narrow_range_15v90
ctrl_002874,MU,2026-07-14 16:11:00+00:00,1,120m,120,120,0.40117493856808284,0.40117493856808284,1.0244304976868774,0.39317038187743436,False,relative_narrow_range_15v90
ctrl_002875,MU,2026-06-16 16:50:00+00:00,1,15m,15,15,-0.5772793315257828,-0.5772793315257828,0.12466658521264137,0.6667010132266954,False,relative_narrow_range_15v90
ctrl_002875,MU,2026-06-16 16:50:00+00:00,1,30m,30,30,-0.5971825599341901,-0.5971825599341901,0.12466658521264137,0.8371640699302278,False,relative_narrow_range_15v90
ctrl_002875,MU,2026-06-16 16:50:00+00:00,1,60m,60,60,-0.4562315151146917,-0.4562315151146917,0.12466658521264137,1.1904701818688448,False,relative_narrow_range_15v90
ctrl_002875,MU,2026-06-16 16:50:00+00:00,1,120m,120,120,-1.5190162967443575,-1.5190162967443575,0.35417271183582394,1.5666316757118257,False,relative_narrow_range_15v90
ctrl_002876,MU,2026-07-08 17:50:00+00:00,1,15m,15,15,0.4330624465354955,0.4330624465354955,0.6522668947818551,0.4191616766467144,False,relative_narrow_range_15v90
ctrl_002876,MU,2026-07-08 17:50:00+00:00,1,30m,30,30,0.8388579982891267,0.8388579982891267,0.9409751924721935,0.4191616766467144,False,relative_narrow_range_15v90
ctrl_002876,MU,2026-07-08 17:50:00+00:00,1,60m,60,60,0.6987168520102658,0.6987168520102658,0.9409751924721935,0.4191616766467144,False,relative_narrow_range_15v90
ctrl_002876,MU,2026-07-08 17:50:00+00:00,1,120m,120,120,1.1767536355859702,1.1767536355859702,1.6467065868263446,0.4191616766467144,False,relative_narrow_range_15v90
ctrl_002877,MU,2026-07-17 17:50:00+00:00,-1,15m,15,15,-0.8013468013467998,0.8013468013467998,1.0886644219977604,0.2602132435465737,False,relative_narrow_range_15v90
ctrl_002877,MU,2026-07-17 17:50:00+00:00,-1,30m,30,30,-1.8120089786756433,1.8120089786756433,1.9640740740740767,0.2602132435465737,False,relative_narrow_range_15v90
ctrl_002877,MU,2026-07-17 17:50:00+00:00,-1,60m,60,60,-2.2289674523007843,2.2289674523007843,2.547699214365886,0.2602132435465737,False,relative_narrow_range_15v90
ctrl_002877,MU,2026-07-17 17:50:00+00:00,-1,120m,120,120,-3.3052749719416434,3.3052749719416434,3.869809203142539,0.2602132435465737,False,relative_narrow_range_15v90
ctrl_002878,MU,2026-06-12 17:50:00+00:00,-1,15m,15,15,-0.45598106001832567,0.45598106001832567,0.5841162426359845,0.18569590918417975,False,relative_narrow_range_15v90
ctrl_002878,MU,2026-06-12 17:50:00+00:00,-1,30m,30,30,-0.7983422510748862,0.7983422510748862,1.1427055543598572,0.18569590918417975,False,relative_narrow_range_15v90
ctrl_002878,MU,2026-06-12 17:50:00+00:00,-1,60m,60,60,-0.22473709763800856,0.22473709763800856,1.1427055543598572,0.18569590918417975,False,relative_narrow_range_15v90
ctrl_002878,MU,2026-06-12 17:50:00+00:00,-1,120m,120,120,-1.3601349423642044,1.3601349423642044,1.550135392839447,0.18569590918417975,False,relative_narrow_range_15v90
ctrl_002879,MU,2026-07-07 16:50:00+00:00,-1,15m,15,15,0.46056574535519573,-0.46056574535519573,0.2305528408753439,0.5285977311872642,False,relative_narrow_range_15v90
ctrl_002879,MU,2026-07-07 16:50:00+00:00,-1,30m,30,30,0.7348534342654504,-0.7348534342654504,0.2305528408753439,1.2834288120859354,False,relative_narrow_range_15v90
ctrl_002879,MU,2026-07-07 16:50:00+00:00,-1,60m,60,60,0.9676956054576854,-0.9676956054576854,0.2305528408753439,1.5069624798198817,False,relative_narrow_range_15v90
ctrl_002879,MU,2026-07-07 16:50:00+00:00,-1,120m,120,120,-0.24783080553110404,0.24783080553110404,0.5437159502610559,1.5069624798198817,False,relative_narrow_range_15v90
ctrl_002880,MU,2026-05-21 16:50:00+00:00,-1,15m,15,15,0.6972218494161772,-0.6972218494161772,0.07624479935580086,0.8320896523956458,False,relative_narrow_range_15v90
ctrl_002880,MU,2026-05-21 16:50:00+00:00,-1,30m,30,30,1.582364783250574,-1.582364783250574,0.07624479935580086,1.8950476446114621,False,relative_narrow_range_15v90
ctrl_002880,MU,2026-05-21 16:50:00+00:00,-1,60m,60,60,1.296483693463957,-1.296483693463957,0.07624479935580086,2.167494296067639,False,relative_narrow_range_15v90
ctrl_002880,MU,2026-05-21 16:50:00+00:00,-1,120m,120,120,0.6791034760434768,-0.6791034760434768,0.07624479935580086,2.1835995168433744,False,relative_narrow_range_15v90
ctrl_002881,MU,2026-07-24 17:34:00+00:00,-1,15m,15,15,-1.088510094284347,1.088510094284347,1.1346082139242506,0.07990198689607414,False,relative_narrow_range_15v90
ctrl_002881,MU,2026-07-24 17:34:00+00:00,-1,30m,30,30,-0.9755499920097934,0.9755499920097934,1.2027912427422323,0.07990198689607414,False,relative_narrow_range_15v90
ctrl_002881,MU,2026-07-24 17:34:00+00:00,-1,60m,60,60,-2.625046609492355,2.625046609492355,2.727321152719333,0.07990198689607414,False,relative_narrow_range_15v90
ctrl_002881,MU,2026-07-24 17:34:00+00:00,-1,120m,120,120,-2.1467000479411897,2.1467000479411897,3.6914717945986233,0.07990198689607414,False,relative_narrow_range_15v90
ctrl_002882,MU,2026-06-16 16:30:00+00:00,-1,15m,15,15,-0.03951582970247546,0.03951582970247546,0.8715187206124195,0.40124131682244096,False,relative_narrow_range_15v90
ctrl_002882,MU,2026-06-16 16:30:00+00:00,-1,30m,30,30,-0.0728344044937664,0.0728344044937664,0.8715187206124195,0.40124131682244096,False,relative_narrow_range_15v90
ctrl_002882,MU,2026-06-16 16:30:00+00:00,-1,60m,60,60,-0.5635694132056192,0.5635694132056192,0.9962349058526452,0.40124131682244096,False,relative_narrow_range_15v90
ctrl_002882,MU,2026-06-16 16:30:00+00:00,-1,120m,120,120,-0.6221149089103323,0.6221149089103323,1.226609051552495,0.40124131682244096,False,relative_narrow_range_15v90
ctrl_002883,MU,2026-06-04 15:30:00+00:00,-1,15m,15,15,0.6718818511579728,-0.6718818511579728,0.21026826643281518,1.1240881731574095,False,relative_narrow_range_15v90
ctrl_002883,MU,2026-06-04 15:30:00+00:00,-1,30m,30,30,0.32586598636743946,-0.32586598636743946,0.31489416829433503,1.1240881731574095,False,relative_narrow_range_15v90
ctrl_002883,MU,2026-06-04 15:30:00+00:00,-1,60m,60,60,1.419051700083712,-1.419051700083712,0.31489416829433503,1.4300235181568164,False,relative_narrow_range_15v90
ctrl_002883,MU,2026-06-04 15:30:00+00:00,-1,120m,120,120,1.7783114760633025,-1.7783114760633025,0.31489416829433503,2.2352214294256054,False,relative_narrow_range_15v90
ctrl_002884,MU,2026-07-02 16:31:00+00:00,-1,15m,15,15,0.1927967839855603,-0.1927967839855603,0.8665497579785008,0.5260788415784745,False,relative_narrow_range_15v90
ctrl_002884,MU,2026-07-02 16:31:00+00:00,-1,30m,30,30,-0.5774468783329254,0.5774468783329254,0.9352695052916569,0.5260788415784745,False,relative_narrow_range_15v90
ctrl_002884,MU,2026-07-02 16:31:00+00:00,-1,60m,60,60,-0.2527894002789433,0.2527894002789433,0.9352695052916569,0.5260788415784745,False,relative_narrow_range_15v90
ctrl_002884,MU,2026-07-02 16:31:00+00:00,-1,120m,120,120,-0.0514808433833736,0.0514808433833736,2.1307326277791443,0.5260788415784745,False,relative_narrow_range_15v90
ctrl_002885,MU,2026-07-21 17:51:00+00:00,-1,15m,15,15,0.31221802969404405,-0.31221802969404405,0.5044705110327249,0.3814289229759687,False,relative_narrow_range_15v90
ctrl_002885,MU,2026-07-21 17:51:00+00:00,-1,30m,30,30,-0.16251743089163345,0.16251743089163345,0.5044705110327249,0.4511524895414627,False,relative_narrow_range_15v90
ctrl_002885,MU,2026-07-21 17:51:00+00:00,-1,60m,60,60,-0.20917069969649368,0.20917069969649368,0.6387909113280308,0.4511524895414627,False,relative_narrow_range_15v90
ctrl_002885,MU,2026-07-21 17:51:00+00:00,-1,120m,120,120,-0.2178861455171848,0.2178861455171848,1.4795750963825722,0.4511524895414627,False,relative_narrow_range_15v90
ctrl_002886,MU,2026-06-09 17:50:00+00:00,1,15m,15,15,-0.07019751671688748,-0.07019751671688748,0.6639631171708041,0.6807075811646938,False,relative_narrow_range_15v90
ctrl_002886,MU,2026-06-09 17:50:00+00:00,1,30m,30,30,0.469012102247965,0.469012102247965,0.6639631171708041,0.6873919979287147,False,relative_narrow_range_15v90
ctrl_002886,MU,2026-06-09 17:50:00+00:00,1,60m,60,60,0.5063334291804409,0.5063334291804409,1.43602439411054,0.6873919979287147,False,relative_narrow_range_15v90
ctrl_002886,MU,2026-06-09 17:50:00+00:00,1,120m,120,120,1.1942713211448994,1.1942713211448994,2.205846391434319,0.7765064140878125,False,relative_narrow_range_15v90
ctrl_002887,MU,2026-06-25 15:10:00+00:00,1,15m,15,15,-0.48810813989632496,-0.48810813989632496,0.05796809234569605,2.272517243407176,False,relative_narrow_range_15v90
ctrl_002887,MU,2026-06-25 15:10:00+00:00,1,30m,30,30,-0.5864018616998948,-0.5864018616998948,0.05796809234569605,2.272517243407176,False,relative_narrow_range_15v90
ctrl_002887,MU,2026-06-25 15:10:00+00:00,1,60m,60,60,1.5615091866824642,1.5615091866824642,1.6432694004082926,2.272517243407176,False,relative_narrow_range_15v90
ctrl_002887,MU,2026-06-25 15:10:00+00:00,1,120m,120,120,2.5947106216027733,2.5947106216027733,2.704337525518567,2.272517243407176,False,relative_narrow_range_15v90
ctrl_002888,MU,2026-06-25 15:30:00+00:00,-1,15m,15,15,1.4205512078938454,-1.4205512078938454,0.21095610751956603,1.4341612793467275,False,relative_narrow_range_15v90
ctrl_002888,MU,2026-06-25 15:30:00+00:00,-1,30m,30,30,1.5532494045593732,-1.5532494045593732,0.21095610751956603,2.196325280707738,False,relative_narrow_range_15v90
ctrl_002888,MU,2026-06-25 15:30:00+00:00,-1,60m,60,60,3.5033174549166533,-3.5033174549166533,0.21095610751956603,3.7002381762504255,False,relative_narrow_range_15v90
ctrl_002888,MU,2026-06-25 15:30:00+00:00,-1,120m,120,120,4.447941476692769,-4.447941476692769,0.21095610751956603,4.464103436543044,False,relative_narrow_range_15v90
ctrl_002889,MU,2026-07-21 17:31:00+00:00,1,15m,15,15,-0.4202605513040381,-0.4202605513040381,0.0762714033426331,0.5646131401806953,False,relative_narrow_range_15v90
ctrl_002889,MU,2026-07-21 17:31:00+00:00,1,30m,30,30,-0.17967290317626838,-0.17967290317626838,0.0762714033426331,0.6567530905274975,False,relative_narrow_range_15v90
ctrl_002889,MU,2026-07-21 17:31:00+00:00,1,60m,60,60,-0.5093291699726163,-0.5093291699726163,0.29740728417496076,0.6567530905274975,False,relative_narrow_range_15v90
ctrl_002889,MU,2026-07-21 17:31:00+00:00,1,120m,120,120,-1.3570167131632151,-1.3570167131632151,0.29740728417496076,1.630365232525398,False,relative_narrow_range_15v90
ctrl_002890,MU,2026-05-26 15:50:00+00:00,-1,15m,15,15,0.8963607220120848,-0.8963607220120848,0.4802026668391971,1.0443412863136066,False,relative_narrow_range_15v90
ctrl_002890,MU,2026-05-26 15:50:00+00:00,-1,30m,30,30,0.8906250412252098,-0.8906250412252098,0.4802026668391971,1.1602020382085882,False,relative_narrow_range_15v90
ctrl_002890,MU,2026-05-26 15:50:00+00:00,-1,60m,60,60,0.8275325525695312,-0.8275325525695312,0.4802026668391971,2.0239955647127648,False,relative_narrow_range_15v90
ctrl_002890,MU,2026-05-26 15:50:00+00:00,-1,120m,120,120,3.0587123786659762,-3.0587123786659762,0.4802026668391971,3.1676903136167076,False,relative_narrow_range_15v90
ctrl_002891,MU,2026-07-08 15:10:00+00:00,1,15m,15,15,-2.173332621348857,-2.173332621348857,0.09717520158060482,2.386927964970366,False,relative_narrow_range_15v90
ctrl_002891,MU,2026-07-08 15:10:00+00:00,1,30m,30,30,-1.5405564158701412,-1.5405564158701412,0.09717520158060482,2.4392588241576365,False,relative_narrow_range_15v90
ctrl_002891,MU,2026-07-08 15:10:00+00:00,1,60m,60,60,-1.2708922945479764,-1.2708922945479764,0.09717520158060482,2.4392588241576365,False,relative_narrow_range_15v90
ctrl_002891,MU,2026-07-08 15:10:00+00:00,1,120m,120,120,0.5927270785496828,0.5927270785496828,1.0765205318523978,2.4392588241576365,False,relative_narrow_range_15v90
ctrl_002892,MU,2026-07-08 15:30:00+00:00,-1,15m,15,15,0.6820800303306648,-0.6820800303306648,0.1538906303731776,1.1557239816955103,False,relative_narrow_range_15v90
ctrl_002892,MU,2026-07-08 15:30:00+00:00,-1,30m,30,30,0.4889118750505353,-0.4889118750505353,0.1538906303731776,1.1557239816955103,False,relative_narrow_range_15v90
ctrl_002892,MU,2026-07-08 15:30:00+00:00,-1,60m,60,60,2.3682088433691053,-2.3682088433691053,0.1538906303731776,2.6563240580242153,False,relative_narrow_range_15v90
ctrl_002892,MU,2026-07-08 15:30:00+00:00,-1,120m,120,120,3.138698773469511,-3.138698773469511,0.1538906303731776,3.4049870779234834,False,relative_narrow_range_15v90
ctrl_002893,MU,2026-06-25 15:50:00+00:00,-1,15m,15,15,0.6086643686623683,-0.6086643686623683,0.38234998828686595,0.6484053411867072,False,relative_narrow_range_15v90
ctrl_002893,MU,2026-06-25 15:50:00+00:00,-1,30m,30,30,1.2959740303202711,-1.2959740303202711,0.38234998828686595,1.9962517988019057,False,relative_narrow_range_15v90
ctrl_002893,MU,2026-06-25 15:50:00+00:00,-1,60m,60,60,1.764080854054419,-1.764080854054419,0.38234998828686595,1.9962517988019057,False,relative_narrow_range_15v90
ctrl_002893,MU,2026-06-25 15:50:00+00:00,-1,120m,120,120,2.907365884675881,-2.907365884675881,0.38234998828686595,3.3683611659583,False,relative_narrow_range_15v90
ctrl_002894,MU,2026-06-01 16:10:00+00:00,-1,15m,15,15,0.4943567793696848,-0.4943567793696848,0.209644072802629,0.5117875766834113,False,relative_narrow_range_15v90
ctrl_002894,MU,2026-06-01 16:10:00+00:00,-1,30m,30,30,0.36556255477386845,-0.36556255477386845,0.209644072802629,0.682222039306455,False,relative_narrow_range_15v90
ctrl_002894,MU,2026-06-01 16:10:00+00:00,-1,60m,60,60,0.8855813412998517,-0.8855813412998517,0.209644072802629,1.3571812463988555,False,relative_narrow_range_15v90
ctrl_002894,MU,2026-06-01 16:10:00+00:00,-1,120m,120,120,0.8797710755286168,-0.8797710755286168,0.209644072802629,1.386232575255052,False,relative_narrow_range_15v90
ctrl_002895,MU,2026-06-15 16:10:00+00:00,1,15m,15,15,0.2699543535783304,0.2699543535783304,0.3805076197212956,0.06542152102341302,False,relative_narrow_range_15v90
ctrl_002895,MU,2026-06-15 16:10:00+00:00,1,30m,30,30,0.17054931595399414,0.17054931595399414,0.3805076197212956,0.08400190188778027,False,relative_narrow_range_15v90
ctrl_002895,MU,2026-06-15 16:10:00+00:00,1,60m,60,60,-0.3227597959948394,-0.3227597959948394,0.38701075302381677,0.45468050013182365,False,relative_narrow_range_15v90
ctrl_002895,MU,2026-06-15 16:10:00+00:00,1,120m,120,120,0.13338855422525964,0.13338855422525964,0.38701075302381677,0.6878642799795789,False,relative_narrow_range_15v90
ctrl_002896,MU,2026-05-26 15:30:00+00:00,-1,15m,15,15,0.2925533437530357,-0.2925533437530357,0.15286055338955812,0.5216037190342835,False,relative_narrow_range_15v90
ctrl_002896,MU,2026-05-26 15:30:00+00:00,-1,30m,30,30,-0.016602831641559956,0.016602831641559956,0.663540754226574,0.5216037190342835,False,relative_narrow_range_15v90
ctrl_002896,MU,2026-05-26 15:30:00+00:00,-1,60m,60,60,1.2028465268593735,-1.2028465268593735,0.663540754226574,1.3150587682988983,False,relative_narrow_range_15v90
ctrl_002896,MU,2026-05-26 15:30:00+00:00,-1,120m,120,120,2.0238164757341006,-2.0238164757341006,0.663540754226574,2.2562675689446814,False,relative_narrow_range_15v90
ctrl_002897,MU,2026-06-25 16:10:00+00:00,1,15m,15,15,-0.11654659635745132,-0.11654659635745132,0.6032398352849871,0.3828963764348524,False,relative_narrow_range_15v90
ctrl_002897,MU,2026-06-25 16:10:00+00:00,1,30m,30,30,0.07798380907582472,0.07798380907582472,0.6032398352849871,0.3828963764348524,False,relative_narrow_range_15v90
ctrl_002897,MU,2026-06-25 16:10:00+00:00,1,60m,60,60,0.7761328282953274,0.7761328282953274,0.8838165028594094,1.1544904645194307,False,relative_narrow_range_15v90
ctrl_002897,MU,2026-06-25 16:10:00+00:00,1,120m,120,120,1.7540167850865338,1.7540167850865338,2.1365088010298896,1.1544904645194307,False,relative_narrow_range_15v90
ctrl_002898,MU,2026-06-01 16:30:00+00:00,-1,15m,15,15,-0.13393394840171513,0.13393394840171513,0.24137017319876752,0.18066629730445885,False,relative_narrow_range_15v90
ctrl_002898,MU,2026-06-01 16:30:00+00:00,-1,30m,30,30,0.5540433117336737,-0.5540433117336737,0.26256835208249335,0.5757232674102001,False,relative_narrow_range_15v90
ctrl_002898,MU,2026-06-01 16:30:00+00:00,-1,60m,60,60,0.402283621997924,-0.402283621997924,0.26256835208249335,0.8522631464842365,False,relative_narrow_range_15v90
ctrl_002898,MU,2026-06-01 16:30:00+00:00,-1,120m,120,120,-0.07371184930022884,0.07371184930022884,0.4649146050634784,0.8811697540529455,False,relative_narrow_range_15v90
ctrl_002899,MU,2026-05-26 15:10:00+00:00,1,15m,15,15,0.053712444144775294,0.053712444144775294,0.8502565626321447,0.4171285555923771,False,relative_narrow_range_15v90
ctrl_002899,MU,2026-05-26 15:10:00+00:00,1,30m,30,30,-0.04458132864015648,-0.04458132864015648,0.8502565626321447,0.4171285555923771,False,relative_narrow_range_15v90
ctrl_002899,MU,2026-05-26 15:10:00+00:00,1,60m,60,60,0.32342891100876725,0.32342891100876725,0.8502565626321447,0.8548278344742487,False,relative_narrow_range_15v90
ctrl_002899,MU,2026-05-26 15:10:00+00:00,1,120m,120,120,1.1190587751277106,1.1190587751277106,1.6399437733563444,0.8548278344742487,False,relative_narrow_range_15v90
ctrl_002900,MU,2026-06-26 17:50:00+00:00,1,15m,15,15,-0.47031916357133263,-0.47031916357133263,0.4763378731599914,0.5949924336222376,False,relative_narrow_range_15v90
ctrl_002900,MU,2026-06-26 17:50:00+00:00,1,30m,30,30,-1.5175746319988879,-1.5175746319988879,0.4763378731599914,1.6551451368826524,False,relative_narrow_range_15v90
ctrl_002900,MU,2026-06-26 17:50:00+00:00,1,60m,60,60,-1.416116384647134,-1.416116384647134,0.4763378731599914,1.8829962855963567,False,relative_narrow_range_15v90
ctrl_002900,MU,2026-06-26 17:50:00+00:00,1,120m,120,120,-1.6173132480396157,-1.6173132480396157,0.4763378731599914,2.2965676159031534,False,relative_narrow_range_15v90
ctrl_002901,MU,2026-06-09 17:30:00+00:00,-1,15m,15,15,1.2272534913245852,-1.2272534913245852,0.15702608192085013,1.9867697173530434,False,relative_narrow_range_15v90
ctrl_002901,MU,2026-06-09 17:30:00+00:00,-1,30m,30,30,0.27451722832259595,-0.27451722832259595,0.9388155110586524,1.9867697173530434,False,relative_narrow_range_15v90
ctrl_002901,MU,2026-06-09 17:30:00+00:00,-1,60m,60,60,0.7383566830745923,-0.7383566830745923,0.9388155110586524,1.9867697173530434,False,relative_narrow_range_15v90
ctrl_002901,MU,2026-06-09 17:30:00+00:00,-1,120m,120,120,0.7929260306924616,-0.7929260306924616,0.9388155110586524,2.168296322694157,False,relative_narrow_range_15v90
ctrl_002902,MU,2026-06-09 17:10:00+00:00,1,15m,15,15,2.019607399189431,2.019607399189431,2.4520569656078033,0.0690560825956046,False,relative_narrow_range_15v90
ctrl_002902,MU,2026-06-09 17:10:00+00:00,1,30m,30,30,2.7452622999071705,2.7452622999071705,3.0067697602282184,0.0690560825956046,False,relative_narrow_range_15v90
ctrl_002902,MU,2026-06-09 17:10:00+00:00,1,60m,60,60,1.7626168859102904,1.7626168859102904,3.6724251137727197,0.0690560825956046,False,relative_narrow_range_15v90
